0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.739313290137546986e-01,9.274015507588403429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008587289752997662e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999995220490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821997995393167313e-01,5.010274767063925827e-01,3.117202677542297851e-01,3.536052327701890569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.654648718866796153e-02,4.534026315274205521e-01,5.326438518056739735e-01,2.722886982651469556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.100103711857560063e-02,4.767392766772985402e-01,5.600590446089859231e-01,2.863034045943307904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.622399079246011025e-03,6.853649656935123513e-02,2.782572966066020892e-01,5.206884452497295701e-01,1.220640544989066850e-01,2.386723544457048166e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337750162828755043e-02,9.528258877051920539e-02,3.868460877356781347e-01,7.238850173219557593e-01,1.696990609479539225e-01,3.318132810674095934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.352726710993780390e-01,2.583123265269340191e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.950877011231057612e-01,4.319521600979099596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204110923570598651e-01,4.266405768508940155e-01,2.076457641602366330e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.588046500014395956e-01,9.169966238731994679e-01,4.463018170985032229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.320210317929303045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.971179397212758699e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897482096976405602e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.368192017033360131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.376019660481557993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.642167501986323330e-01,1.054095683128593863e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100946974949285284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.251143720300500251e-01,1.000161183502864398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.516739123894171759e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.695078651603265929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.694015982675356163e-02,2.586456358523440691e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172702294907051579e-01,8.948885251127357554e-01,3.897527929042259726e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810042855833185818e-02,1.267346128339993938e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.554602673490044218e-01,4.384893268583772152e-01,1.909762333584696589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.449603417587032206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.738347175890447405e-01,3.518803723569310926e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.468230052887612963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.811078526279935597e-01,2.742721020048572572e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488135034845474991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077826700124860149e-01,6.847027694425250610e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.283742419506855859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.792441017028545969e-01,5.906601009353050769e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617536474961619231e-01,1.602027083727977641e-01,3.664817445148260133e-01,1.757183919000255279e-01,1.037550628909614248e-01,2.318752048377760722e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.005817161635888024e-01,4.882440993561873444e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.192321440234596186e-01,1.953816291059063681e-01,4.469574890972288217e-01,2.143044023538284437e-01,1.265386423333648702e-01,2.827926926494023774e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.446274652342576295e-01,5.954576455197787554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.478548742382111869e-02,2.745418113458907294e-01,1.489171602065961567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.121665072565860705e-02,1.244853709961453309e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.058100915082334004e-01,5.961194783256839047e-01,3.233475419314382066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329212396338748658e-01,2.702981890212261540e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465162785080075802e-01,4.565119615404397146e-01,2.819613698592958739e-01,4.081268499072824851e-01,1.582480161581083511e-01,9.760484264579499802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.249795996558217354e-02,1.635719042607922946e-01,1.010290246070167930e-01,1.462351299493366008e-01,5.670153583956290960e-02,3.497259945341738008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.454276129991245226e-01,8.381007408761448341e-01,4.145007929219438059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.480455570016429634e-01,8.470406510242780573e-01,4.189222182522427951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686623145635632592e-01,1.208086783039897111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.174473017381533091e-02,2.356891051301452863e-02,1.264448777854302979e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.079100307235578038e-01,2.921759481729464536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009596851069556184e-01,5.700144123103055571e-02,3.058071040691978659e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.732793310464324568e-02,1.872496832979725703e-02,5.939458506975699853e-02,6.126037444598412263e-01,1.894140983940111322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.437577811980539633e-02,5.266372532709886478e-01,1.820405363317848801e-01,6.241777735440404845e-02
8.164005460864693850e-03,8.822214558181756122e-03,2.798358661284039775e-02,2.886264786984974462e-01,8.924190348121191496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.033046128142503559e-02,2.481236155307544877e-01,8.576787108632062673e-02,2.940795489566166640e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.350313611792015700e-01,5.402869986903585664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.631041982681636027e-01,3.403740029151519075e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.406649342612068865e-01,3.881073537842640309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.044977591991174015e-01,2.445027437057857855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.756749151143885967e-01,4.600247939110505002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.916279881306923061e-01,2.896040002349353215e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.598209276314976890e-01,4.185093201751652892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472604472954643806e-01,2.634683496684889215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272523538142714461e-01,2.933602927537730110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.335573286013045008e-02,4.656661039402316127e-01,3.739881429980357330e-02,3.461209441783161811e-01,2.311133106427644412e-01,1.198728761474834696e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.571941976850448119e-01,3.320122492069792486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643298902512952395e-02,5.270203717665837839e-01,4.232632963648495089e-02,3.917244290137765761e-01,2.615638584482174456e-01,1.356668377135840896e-02,1.258473632326378815e-02,4.914407362658681500e-01,8.601188346039340127e-02,2.511019112773099637e-01,2.139560675017192909e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.988190134852948820e-02,1.092248273175602802e-02,4.743210824604570525e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.209432063946382280e-02,8.627951292297149077e-01,1.510062732474695690e-01,4.408456401813793391e-01,3.756307511507536723e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.402442050710126231e-01,1.917599459023373518e-02,8.327391065449843421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.631248956320439703e-02,6.118294084372791902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.650341655176650324e-01,5.331859337943045674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.177209925391929035e-01,7.353429528013720462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818618129993593013e-01,2.583067028378920743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851144085644858467e-02,9.494476622159571111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.123229409030964743e-01,1.143422342745100684e-01,5.397988033716315248e-02,5.409516285563226168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.246945062285252773e-03,2.413275106732456488e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.396755274258838858e-02,2.906313624268863638e-02,1.372042995798565361e-02,1.374973209259869843e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.684531374107150148e-01,2.045864999326112432e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.558762843279951404e-01,3.507825273764006435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870726919348230322e-01,2.112876846736137237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.806348418295550040e-01,3.622723300791171053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672911421878932325e-01,9.859075381319711839e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.838913679068446681e-03,2.851747803362625344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.020843177048367814e-03,7.998239451497314301e-01,2.771861771244178985e-01,7.162220237696831360e-02,1.748890434182016895e-02,2.038699189864983177e-02,5.184094433041574329e-02,5.234967954772217213e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.288379149970368738e-03,6.831418965058246862e-01,2.367489644118188075e-01,6.117362134559062997e-02,1.493754138311445892e-02,1.741284240631890690e-02,4.427814551101400681e-02,4.471266406134942195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244801563410635886e-01,5.055710053809953086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.057914340008668685e-02,3.678834437664065815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.509807154033601287e-03,5.278496136992518600e-03,3.083149724266166878e-03,6.209007180079626487e-01,4.520149465307506942e-01,4.555767237246945850e-02,9.997070303872661323e-02,1.911751785316759822e-01,3.021283062033831013e-01,2.706519520914750232e-01,2.152800432850787427e-01,8.375625612595219427e-02
5.488068247930936658e-03,3.404160226183707005e-03,1.988357174150760277e-03,4.004257034193616227e-01,2.915094115228898386e-01,2.938064408174988207e-02,6.447220614278117989e-02,1.232909757061783212e-01,1.948458683097197830e-01,1.745464212793234049e-01,1.388364681573339143e-01,5.401533095759202679e-02,5.170343907605054468e-03,5.153183070342474449e-03,7.890679823995340111e-03,3.083246567094194424e-01,5.063681563047628398e-01,1.193658214142642865e-01,1.499085985343709404e-01,2.759076743777125890e-02,1.168364192035992177e-02,1.780496887964273522e-01,4.393062864555076219e-01,1.728933634170430889e-01
4.369297355782515713e-03,4.354795264197444150e-03,6.668168908377158574e-03,2.605556093283231678e-01,4.279160314927103470e-01,1.008723553396541350e-01,1.266831094585135209e-01,2.331610224854560598e-02,9.873483594282765965e-03,1.504642724658684372e-01,3.712441241994278718e-01,1.461068217337112840e-01,0.000000000000000000e+00,5.295900169058293493e-03,6.893783969731698269e-02,7.135804643154632920e-01,1.275277510408636406e-01,6.226221278237718121e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.164368643728093681e-03,7.823112996480681425e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.790785959305512706e-03,4.934545335961503659e-02,5.107782848260845610e-01,9.128389747450196823e-02,4.456706404507181085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549247154117806748e-03,5.599755652190243488e-02,0.000000000000000000e+00,1.029952292237506367e-02,5.393531089408384362e-03,1.191665179896135573e-02,8.218771147585506309e-01,2.146427227105122404e-01,3.450349516531892730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333948989217647284e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.822681688104681494e-03,4.620156519421919801e-03,1.020793161028973016e-02,7.040287423896001151e-01,1.838652560332644792e-01,2.955606364148663165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142674996573759920e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.522376100812417268e-03,6.468574417497577680e-03,8.773050561896804378e-03,6.338564143790242911e-01,2.282137763039591427e-01,5.021812406926071115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131944172123831444e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.184907904741479535e-03,7.416225869331529753e-03,1.005830965693098322e-02,7.267168984009305666e-01,2.616472815068907609e-01,5.757512038886442723e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297774920736152193e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.750591867749239083e-02,9.604742582822364469e-03,1.272457390292744926e-02,5.468180884316642398e-01,1.498365814422756848e-01,7.096033209633803573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.366983094514399644e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.063351086356765215e-02,1.132071752848014604e-02,1.499793519536284786e-02,6.445121319200727283e-01,1.766062545991384514e-01,8.363804323360941873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.789866232917959099e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.347228649163464180e-03,2.399760076261515680e-03,1.764625039365465275e-02,6.023043436871844403e-01,8.541296673281117968e-02,3.200449961052034137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.104363360740566846e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.574254717352710928e-03,2.501646142943255487e-03,1.839545322525249285e-02,6.278762419492867064e-01,8.903932559681125569e-02,3.336330735704851752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.236164608500926576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.553715605359626273e-02,7.456068383102131339e-03,5.255470372989677619e-02,6.140320505147242036e-01,1.949893266770338085e-01,4.908139890683105994e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.439586334773085827e-02,2.655327560415242094e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.562993385538259325e-02,7.500591179434132512e-03,5.286852627687847750e-02,6.176986509966009287e-01,1.961536762554564883e-01,4.937448113394300730e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.454153959416067662e-02,2.671183451495190431e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.010650956807919526e-03,1.474485343825912044e-02,8.910102154002277897e-02,6.030113120228918211e-01,2.773088134772853097e-01,6.028916465367480104e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.503244776002746474e-03,2.190700722757960017e-01,4.594603627900119974e-02,0.000000000000000000e+00
4.643766347848211733e-03,1.366522130373299532e-02,8.257696034968851906e-02,5.588582526066878664e-01,2.570039994978838838e-01,5.587473491407822512e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.027071033872239379e-03,2.030295540887373240e-01,4.258182398427597798e-02,0.000000000000000000e+00,8.316116499844908652e-03,2.961989406607322406e-03,8.746827479734740896e-02,7.158703468082805443e-01,1.792056719201282344e-01,1.257640398702877249e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.657024834454999887e-02,1.339383478562601853e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.224059450076084597e-03,2.573026431775689380e-03,7.598210260082498280e-02,6.218635758633309640e-01,1.556727142730600644e-01,1.092489385786792611e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.439427395537165068e-02,1.163498115468486992e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.435298274450710308e-03,3.156969260824953570e-03,6.420206415879459172e-02,7.426155620907125554e-01,1.229204866408027813e-01,1.775186024712643515e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.162480794717674196e-03,3.513703753242552498e-03,7.145683570632142823e-02,8.265304069044420165e-01,1.368103834965208043e-01,1.975780339434351704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.942421921575928842e-02,6.223465641739586891e-03,8.464184198486870980e-02,5.204936162876950823e-01,1.024833778091162328e-01,5.977949034448639537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.980438360424428682e-02,9.549241350393724431e-03,1.298738394303199095e-01,7.986416973101688743e-01,1.572497649122211183e-01,9.172522417002818007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.752645997836686634e-02,0.000000000000000000e+00,1.108237599889073111e-01,4.409541165460091339e-01,1.241582798426549804e-02,3.213545388515817031e-02,1.294215045306576495e-02,3.025953883350561147e-01,1.002911224746291796e-01,2.326300762816718021e-02,8.073527340749566197e-03,1.098265774288320965e-02
3.934914724883646631e-02,0.000000000000000000e+00,1.584228576395369237e-01,6.303450743606642259e-01,1.774845889929334286e-02,4.593771621302046582e-02,1.850083825869768342e-02,4.325609069154777719e-01,1.433664244914435171e-01,3.325453085253083502e-02,1.154112865941834057e-02,1.569973825359017791e-02,1.263615770603746143e-02,1.822213693170474103e-01,3.419272157228537279e-01,1.549054878031111693e-01,7.334616935615195961e-03,6.197038107328960155e-03,8.363896909731280416e-02,3.804902110689760697e-01,1.900065605474443309e-01,3.491168659268584912e-02,1.783162905283411717e-02,1.813724715915054908e-02
1.968187190461438696e-02,2.838250148989495125e-01,5.325802207535939026e-01,2.412782460609788349e-01,1.142427899006198504e-02,9.652404872897918722e-03,1.302746858897450566e-01,5.926453095501653667e-01,2.959511010173894729e-01,5.437787019411621792e-02,2.777425282535018677e-02,2.825027857306437046e-02,0.000000000000000000e+00,3.415581461043799560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
