2.308080926904435004e-01,3.165864426224808681e-01,9.287074358626214166e-02,2.818024160642552123e-01,1.790781188158396542e-01,1.560372064980649343e-01,1.521177222852981847e-01,7.392156392321869163e-02,4.107055080112140960e-02,5.047337155461074920e-02,2.500444697068771593e-01,2.035430265403384009e-01,3.368727508691409245e-01,2.346436906213201501e-01,1.255546702352761390e-01,0.000000000000000000e+00,1.257554384176407802e-01,1.657464432080528183e-01,2.666436471916481254e-01,1.382756818766002760e-01,3.070105187890236342e-01,8.304116766950439196e-03,7.525251400415092218e-02,3.840031005055578595e-01
3.422627364324476451e-01,2.383980046811748077e-01,1.275635529906425925e-01,0.000000000000000000e+00,1.277675334767680027e-01,1.683983969020097227e-01,2.709099626036320929e-01,1.404881016319778353e-01,3.119227067287924648e-01,8.436983166427384356e-03,7.645655904204261277e-02,3.901471746779268668e-01,4.733601989951957689e-01,1.965359616751960123e-02,6.271004076132438189e-03,7.315508566706816970e-03,6.902483923579143775e-03,2.553497785227379704e-02,3.859772071886011235e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.646999960593447457e-03,1.722553422849260399e-02,2.048002023155427453e-01
5.922756934278191610e-01,2.459088728451827924e-02,7.846378499003707485e-03,9.153278873721713838e-03,8.636495972602258389e-03,3.194976414625210620e-02,4.829407257311084667e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.316830437438459470e-03,2.155285816488478751e-02,2.562492201458340668e-01,3.077638039976150486e-01,5.199508567948027404e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.686782762444319433e-02,3.464804794887552664e-01,3.129522643136065652e-01,1.072721918758244436e-01,4.560887925255074221e-02,3.481828613010459761e-02,8.523740602789807788e-03,1.200777389332805117e-01
4.052465430055887663e-01,6.846428478981259058e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.488044485316382171e-02,4.562265435633391375e-01,4.120784237507122416e-01,1.412501546759115933e-01,6.005527748025476370e-02,4.584681468166956070e-02,1.122359539325069877e-02,1.581117986019454635e-01,3.615941459690880100e-01,8.509038049331175968e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.032444321804504572e-01,2.688008695492672406e-01,1.827170218826462411e-01,3.481420277916671968e-01,1.214868046056300499e-01,4.804738670075464624e-02,5.745727997559974681e-02,2.971019348191689807e-02
3.947207984587249308e-01,9.288574857721290656e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.127029437865096351e-01,2.934264700843821627e-01,1.994562400235429522e-01,3.800362940574656401e-01,1.326165510440338868e-01,5.244914237079021518e-02,6.272110232441117927e-02,3.243202752112027409e-02,2.678154901353515388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.244357954727760229e-02,5.808952781220816375e-01,4.498172452477668115e-02,1.286310797983071866e-02,3.269181278507337501e-02,1.086740818136899406e-01,9.337326282049353277e-02,4.031617217031956413e-01
2.351505286378087825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.604713285243043630e-02,5.100445521824713557e-01,3.949538652785081205e-02,1.129421841826146883e-02,2.870445266124482808e-02,9.541930444278080847e-02,8.198469812847403171e-02,3.539888299109311132e-01,1.693582746924064408e-01,1.006413223615413785e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.322368660197584034e-02,3.497797882420001780e-01,8.783244653320361472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.552326173540837795e-01
2.034367495628155442e-01,1.208924897831017281e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.795784451847726837e-02,4.201628961558674935e-01,1.055061966196677303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.870793093762404879e-01,1.639066097944960956e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.735042187061820923e-02,4.380134564231596278e-02,2.551217521574945107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021599671538296450e-01,2.206393583115700552e-01
2.394553669383955516e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.995693226258603681e-02,6.399050841406919710e-02,3.727139061288218397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414332399384629513e-01,3.223376932253725902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.605139351184116075e-02,2.987565810025979984e-01,2.437502457807901035e-01,2.022521423669285459e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.755305749388355596e-02,6.015978414241814898e-01,4.254112215323340163e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.273606277409341764e-02,2.712825562945929692e-01,2.213346716947233728e-01,1.836527851979976450e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.593885661613353086e-02,5.462741598366394058e-01,3.862898794276045100e-01,2.040688526171691858e-02,0.000000000000000000e+00,4.884706542818277597e-02,1.950472164992356552e-02,2.941004489246783482e-01,2.482637782535137561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.892277612941170861e-02,2.976830939738160930e-01,4.282989220159955090e-01
1.921749560485757485e-02,0.000000000000000000e+00,4.600007561846380932e-02,1.836791346519484752e-02,2.769591739313346790e-01,2.337940359954192582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.490569875581857218e-02,2.803330090170216837e-01,4.033360577005143388e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.695408226829620391e-02,4.917617970088510870e-01,5.752923778714589265e-01,1.041148121909959007e-01,1.518421626234287870e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.523942293699390854e-02,1.867422300093289078e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.752930886952680900e-02,4.994165525796893657e-01,5.842473690097662598e-01,1.057354615449583451e-01,1.542057350833059455e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.547663952911811254e-02,1.896490563105369676e-01,0.000000000000000000e+00,5.511813432281264385e-02,1.548600061587718235e-02,0.000000000000000000e+00,1.920052663003420923e-01,3.747164996144958238e-01,2.545385880327282746e-01,4.372488705079805721e-02,3.193364580570387523e-02,0.000000000000000000e+00,3.656600456012286393e-02,9.128535583933429509e-02,3.197775624831414865e-01
5.676670159066228571e-02,1.594918236248191179e-02,0.000000000000000000e+00,1.977480876270517884e-01,3.859241604610998966e-01,2.621517627127308847e-01,4.503268562685643073e-02,3.288877180670493616e-02,0.000000000000000000e+00,3.765968305585724873e-02,9.401567411878389291e-02,3.293420157974522033e-01,2.364681933975373296e-01,1.669149063724882365e-01,6.500005829466952434e-02,1.907350508595678507e-01,5.136767576361039866e-01,2.520549085442519988e-01,3.602602660880504515e-01,1.608991964180851997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023265355557874123e-01
1.715822984960122255e-01,1.211141459540430315e-01,4.716431095586968991e-02,1.383981412469288130e-01,3.727259784617596994e-01,1.828920834292436237e-01,2.614063380957704075e-01,1.167491219470868230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.424855713376789235e-02,6.867579823272076389e-01,8.022072713028402524e-02,1.324540396604984710e-02,0.000000000000000000e+00,1.148432014410356861e-02,2.769901180492790882e-01,2.638149629781340599e-01,1.160876161818175933e-01,3.675952806923566546e-02,0.000000000000000000e+00,2.424682707300764711e-02,1.858631868378513852e-01
7.042263540551941814e-01,8.226122104205847718e-02,1.358231397819451361e-02,0.000000000000000000e+00,1.177643523920678462e-02,2.840356369534311476e-01,2.705253587205913579e-01,1.190404200583856237e-01,3.769454319448079654e-02,0.000000000000000000e+00,2.486356921424963048e-02,1.905908016916746384e-01,2.630823230806731208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882759069167165400e-01,1.281272135409367852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.125395220535076700e-02,8.391098008125082164e-02,3.399203090595885879e-01
4.597295945347718016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.785021629891340167e-01,2.238990109266381923e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.966599208831332907e-02,1.466322799572492563e-01,5.940019991771890995e-01,0.000000000000000000e+00,2.152804004478711675e-02,1.474383565650070060e-01,1.553657330136180847e-01,1.893790118282472901e-01,6.024908962801986401e-02,1.637986065746087350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.630391522711031577e-02,2.486333910019168092e-01,2.620017609029871020e-01,3.193602193652272936e-01,1.016013458640811357e-01,2.762225783226051612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130855042090226081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549767741352534867e-01,7.908844078888297435e-01,8.030721262271883765e-02,9.126196404580501353e-02,5.023515727299391470e-02,0.000000000000000000e+00
8.076996998621344126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106903089217149000e-01,5.648797371029298242e-01,5.735846692803566599e-02,6.518276722043780946e-02,3.587986076175358335e-02,0.000000000000000000e+00,1.864491595285597825e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.719850032386844640e-02,2.520434707675298092e-01,6.885500650728464400e-01,1.879223801374392822e-01,0.000000000000000000e+00,2.744124945596743831e-02,1.150435980775964123e-01,1.295358734183975624e-01,1.187267152934161629e-01
1.707464938210304650e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490785466254320096e-02,2.308164811944192762e-01,6.305606832913731585e-01,1.720956404421635222e-01,0.000000000000000000e+00,2.513015957015879084e-02,1.053546771568928536e-01,1.186264194816510215e-01,1.087276038706588427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600863762718575778e-01,3.856903607530297595e-01,2.476289856439926884e-02,4.502120242368355674e-02,1.524076274834617328e-01,1.936836463375159467e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.321136045969992900e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.117392135203744252e-01,3.339054672614557573e-01,2.143809661136007391e-02,3.897640999531916395e-02,1.319445473558556459e-01,1.676786225742427638e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.875222188865042550e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.921757396734530943e-01,5.030415361674182018e-01,4.633169285475979282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990913473472235296e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.081380905101097634e-01,3.952469332523405043e-01,3.640347406051690493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564289205133898575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.499356657160905382e-01,4.212070458210873669e-01,1.907478160578286036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.341122868463683449e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.442248298882827906e-01,2.636488824683037024e-01,1.193960287128661459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.091330900561214623e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.073021377048258951e-02,0.000000000000000000e+00,3.641908720704761793e-01,4.443474839913427177e-01,4.431001851230076949e-01,4.361968332747167554e-01,4.033187271488548192e-02,1.559376991142415181e-01,7.139372493053518232e-02,1.154193190563575222e-01,2.026586512494792103e-02,1.200910934716198537e-02
6.847461569038719442e-02,0.000000000000000000e+00,3.089033069312996926e-01,3.768913988732992548e-01,3.758334515860157210e-01,3.699780928211900410e-01,3.420911893132086434e-02,1.322649045479802332e-01,6.055549278269164309e-02,9.789759182478403876e-02,1.718931811588257988e-02,1.018601473877699982e-02,4.201401958301460154e-02,5.582840111653406545e-01,2.836059118129160561e-01,6.512742309614320824e-02,0.000000000000000000e+00,1.049910603086001530e-02,3.694597844214430465e-02,7.300199031918827575e-02,1.733307472993657339e-01,4.572394106767965066e-02,3.864901758408539195e-02,9.402798799046005462e-02
4.475317903068404268e-02,5.946820739749407725e-01,3.020959734748884240e-01,6.937349138588824737e-02,0.000000000000000000e+00,1.118360910297597037e-02,3.935472025993753953e-02,7.776145141017892781e-02,1.846312740937266772e-01,4.870497374208839630e-02,4.116879128603770366e-02,1.001582667451627467e-01,0.000000000000000000e+00,3.163424308431443677e-02,6.358970480645806389e-02,7.833612193591461825e-02,1.693164684544401222e-01,8.306673030598099236e-03,1.351030278059430281e-02,5.292718946721494677e-02,5.242990493897967674e-01,3.433022651386890556e-01,2.247041917155310486e-01,7.891683105218431915e-02
0.000000000000000000e+00,3.409058035106447837e-02,6.852732134058613089e-02,8.441876899438879867e-02,1.824635619452076862e-01,8.951669987641864765e-03,1.455935143703285251e-02,5.703688248456181137e-02,5.650098478275931146e-01,3.699590163488354899e-01,2.421520338729900024e-01,8.504456904075072265e-02,1.831975296993144653e-01,5.809482573062584726e-02,2.954608297710278192e-02,1.339253132956541026e-01,2.426435666521161993e-01,3.694159515483381728e-01,3.239852163448575517e-02,1.832198538873761051e-01,3.288907824223382681e-01,1.278029928608628296e-01,1.295465299895896538e-01,3.474871474838700514e-02
2.442487146381214502e-01,7.745511926454827500e-02,3.939241321426857623e-02,1.785563685474391704e-01,3.235053407502934686e-01,4.925250437633919565e-01,4.319543652355333635e-02,2.442784784359649242e-01,4.384947274934941075e-01,1.703937645032970460e-01,1.727183411682463032e-01,4.632883929467101342e-02,3.520355135338637531e-01,2.328603558731527634e-01,5.663930751651145845e-02,1.691004639146839045e-02,1.040720558902327730e-01,4.655373590192692784e-02,4.007604215459689007e-02,1.640916993057351947e-01,1.013230454590615393e-01,2.476560925168426117e-02,2.893514796402068753e-02,6.285517822259409360e-02
1.375487060942932604e-01,1.517413680671989007e-01,1.060230174328446323e-01,1.435250439391167476e-01,6.666768231177529203e-02,1.481611150455368169e-02,1.137173825413892864e-01,1.939654484855403149e-01,3.105355377163334166e-02,1.350941552237226451e-01,2.769491921585039429e-01,1.089765540571145941e-01,2.498389537176572139e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.751025051170664426e-02,2.469067193278225159e-01,2.320804391322805749e-01,1.330328205893097082e-02,2.777638898287104752e-02,2.634175806192930527e-02,2.157296157315699014e-01,6.889021648538983245e-01,2.485681504294849353e-01
2.201656281211429866e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.305516510537506725e-02,2.175816546589184608e-01,2.045162889768300241e-01,1.172325374804141125e-02,2.447739248164645595e-02,2.321315240566494686e-02,1.901074497996391999e-01,6.070813841562864299e-01,2.190457579007647482e-01,1.122993027650080744e-01,6.361834640182698064e-02,4.528869266591083881e-02,2.052445908179169332e-01,2.143507994345516254e-01,3.202038842404912877e-01,2.343228072643057380e-01,9.598593377724308484e-02,0.000000000000000000e+00,1.356072189442756870e-01,1.235086128701260166e-01,3.166146575246443495e-01
1.317480957688581256e-01,7.463622469627617662e-02,5.313211098986447140e-02,2.407903107261742670e-01,2.514735974018366682e-01,3.756590732780723529e-01,2.749044997802503887e-01,1.126094613624610691e-01,0.000000000000000000e+00,1.590926428617676358e-01,1.448987140262323059e-01,3.714482387185287227e-01,2.135978232564432477e-02,6.130319114404166742e-02,8.151463057833117920e-02,3.166782008222277511e-01,3.637400633692506879e-01,1.226352663731196113e-01,1.423772140753673809e-01,6.609141991327460719e-02,1.721690438439227588e-01,2.660162126092835977e-01,1.596155717296908472e-01,1.742507654110049264e-01
2.555071630744483457e-02,7.333129250956559042e-02,9.750835327158609289e-02,3.788126089771238769e-01,4.351083277492800439e-01,1.466971363573101317e-01,1.703125879291617073e-01,7.905900419841239979e-02,2.059497765058522500e-01,3.182103954964205506e-01,1.909332281265614106e-01,2.084399459458163850e-01,1.953595322511294530e-01,1.048864474422530058e-01,1.197414889214538369e-01,1.436739556165327891e-01,9.175250377794327838e-02,9.692411623208939397e-02,5.041438957088012485e-02,7.643743785393783408e-02,1.548981027973701796e-01,1.784165393947924616e-01,2.904512627471014796e-01,3.475043357425829371e-01
2.019416506489092600e-01,1.084203165472422403e-01,1.237758590293546734e-01,1.485146663596857430e-01,9.484385968057119920e-02,1.001897158232047808e-01,5.211296796776512807e-02,7.901279345691300526e-02,1.601169812439726392e-01,1.844278088367619639e-01,3.002372433857555811e-01,3.592125675101489057e-01,1.808926879460404646e-01,8.790475031020393570e-02,4.883955806217910034e-02,6.002103971218331752e-02,2.973435018076837077e-01,2.420457303094431800e-01,1.540941238105685285e-01,3.608869947746241036e-01,4.687284514743088604e-01,1.789186293918326176e-01,0.000000000000000000e+00,6.425799579378364823e-02
1.505517134173305349e-01,7.316056235878107272e-02,4.064774111267336482e-02,4.995376248958343507e-02,2.474703327091324345e-01,2.014476087297999984e-01,1.282480493304603286e-01,3.003557304071788892e-01,3.901090325882015097e-01,1.489087620017886249e-01,0.000000000000000000e+00,5.348005758200412296e-02,2.638986263629362061e-01,1.368521728942812543e-01,3.038499324499693288e-01,8.218628236736361808e-03,7.447781068558334550e-02,3.800498973436610139e-01,1.838699463131273082e-01,2.124356567327322365e-01,2.432367253616552483e-01,2.635454435057094091e-01,1.773778493473127382e-01,1.111881339400934976e-01
2.856938218898983917e-01,1.481546942739052630e-01,3.289446772763162108e-01,8.897398762569759881e-03,8.062887887674520526e-02,4.114379418241015385e-01,1.990556313871951477e-01,2.299805630446765947e-01,2.633254695194378048e-01,2.853114699174847391e-01,1.920273568569118572e-01,1.203710810167848838e-01,4.070404145507131588e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.009734173646391640e-03,1.816555087357032972e-02,2.159763781332690591e-01,2.918343235332269692e-01,8.807383896062195849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100514863404387922e-01
4.547484495034564422e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.831324932232097691e-03,2.029468278537009673e-02,2.412903475294581879e-01,3.260393842835243583e-01,9.839672002439436849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229503041709145844e-01,2.946832797125631398e-01,1.010100418773321462e-01,4.294640318910635662e-02,3.278572460018328028e-02,8.026156454749869273e-03,1.130680489145435563e-01,5.157325591304128265e-01,4.701703951761520006e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.772192574174545440e-03,5.885666740532862623e-02
3.267894420841887526e-01,1.120152295786555063e-01,4.762547488741136065e-02,3.635777591748783066e-02,8.900617613888666887e-03,1.253869736293565795e-01,5.719223548321781259e-01,5.213961283245718281e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.083688685143138417e-02,6.526918501478187751e-02,1.448995875514127174e-01,2.760861342668160523e-01,9.634235332272982066e-02,3.810288961656838752e-02,4.556519192633128046e-02,2.356099468591054541e-02,3.760021847883041612e-01,7.733938446819554891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356536583168580001e-01,4.490054709607083083e-01,1.566838691193723487e-01,6.196763898587247243e-02,7.410375937433122395e-02,3.831780811210969140e-02,6.115013291466836476e-01,1.257788872272506131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.314503041074856993e-02,1.519751125567233956e-02,3.862473933582138280e-02,1.283963085867793896e-01,1.103186893026437132e-01,4.763277127928757793e-01,2.054589071171061265e-01,6.094839807817136607e-02,1.344108353860247462e-02,0.000000000000000000e+00,4.009924438401445135e-02,9.974951351895219864e-02
4.111756285788084608e-02,1.175810079529235504e-02,2.988341779532964135e-02,9.933841881797141060e-02,8.535201893276306295e-02,3.685280546523224121e-01,1.589606678706597109e-01,4.715491871389554390e-02,1.039917736437570052e-02,0.000000000000000000e+00,3.102422162091328373e-02,7.717479622194428623e-02,9.143994928986913517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.821446933198652696e-01,1.118215531158781306e-01,4.715589457567904985e-02,2.210964794703500214e-02,0.000000000000000000e+00,3.686785949222896874e-02,5.652742019741583412e-01
8.655477218172848153e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.457011293620379400e-01,1.058474893098416136e-01,4.463659203358408961e-02,2.092844053322171285e-02,0.000000000000000000e+00,3.489819497889204425e-02,5.350744412267779415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.478848442780748895e-01,1.810072773433736293e-01,1.475588957842724654e-02,0.000000000000000000e+00,9.966810569359690897e-03,3.703986833836647036e-02,2.786963571471701706e-01,3.175695985507313024e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357499948876651819e-01,1.721463239618673813e-01,1.403353602681252019e-02,0.000000000000000000e+00,9.478899557639072770e-03,3.522663435451521552e-02,2.650531740413772375e-01,3.020234312946848410e-01,1.080139355515447736e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.374312670751321769e-03,3.212868339048329247e-01,2.271933425661011585e-01,1.186230926490074514e-02,9.610367171757998317e-03,2.598978440672462462e-02,3.252758785693783683e-02,6.739773235613158997e-01,3.748732159438622480e-01
1.034567338160664353e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.978802278930834296e-03,3.077314633910094299e-01,2.176078581585149108e-01,1.136182813630609925e-02,9.204897435560674412e-03,2.489325283421736645e-02,3.115522067972464892e-02,6.455416350279511439e-01,3.590569894397509509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882612123849580460e-02,1.676931857123175607e-01,2.412727229861807432e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.299936377675795535e-02,3.449670662582413616e-01,3.187761380358938301e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.366745176125661321e-02,2.749849192106436635e-01,3.956413610741821851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.051077552158604989e-02,5.656803551224292015e-01,5.227322159319112149e-01,1.489453738187416880e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.494869084393714125e-02,1.831796305843266526e-01,0.000000000000000000e+00,1.101684324019072958e-01,6.432288921522602565e-02,1.560571300978925817e-02,3.884564242855748084e-02,6.112299833709178287e-02,3.313902708492193483e-01
1.912912878132540934e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.919867834323512115e-02,2.352585148315821384e-01,0.000000000000000000e+00,1.414898681994278540e-01,8.261020801373558653e-02,2.004249519370443489e-02,4.988965266645244839e-02,7.850057217042910596e-02,4.256061806704711237e-01,5.424045966200728708e-02,3.961349574609124985e-02,0.000000000000000000e+00,4.535990894704710480e-02,1.132389354232767875e-01,3.966821448510814418e-01,5.331595611146258129e-01,5.562816544167233784e-02,0.000000000000000000e+00,1.834626430627517638e-02,2.253868742229200861e-02,5.117955671608388490e-01
5.028322120659495242e-02,3.672340134614375529e-02,0.000000000000000000e+00,4.205057165275076503e-02,1.049773264196048328e-01,3.677412795272632651e-01,4.942616695543263217e-01,5.156968369462295448e-02,0.000000000000000000e+00,1.700777007008411057e-02,2.089432524030102392e-02,4.744563352977826387e-01,4.022644086065524927e-01,1.796590581448455348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142571834442763501e-01,1.052499585148210098e-01,2.990363925271820600e-01,1.688518625146490093e-01,1.617864465199015944e-01,6.892258173694992829e-02,9.070274686223343819e-02
3.828914882284750187e-01,1.710067375463192041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087545954197555453e-01,1.001811554527586717e-01,2.846348991347033563e-01,1.607200128699894370e-01,1.539948649640306699e-01,6.560329308084753008e-02,8.633453268409661818e-02,3.864194897777507021e-01,1.700378056956964312e-01,5.384303422608473916e-02,0.000000000000000000e+00,3.551522036700223428e-02,2.722406531289208176e-01,6.228640275461512221e-01,1.172910097809472946e-01,3.757798737048304721e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.816675130808597868e-02
2.936521534752753460e-01,1.292170015634306890e-01,4.091699142614808188e-02,0.000000000000000000e+00,2.698911731371903336e-02,2.068841147241380352e-01,4.733336900693301819e-01,8.913307562533795414e-02,2.855667792780262892e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.380547768524170715e-02,1.390806109749691544e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.221603518368251200e-02,9.108440006369239450e-02,3.689795708520819950e-01,2.474215135777519947e-01,6.506569052799213160e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.880062601954604895e-02,6.202844123426656253e-01
1.672775908872745076e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.469269455602524935e-02,1.095507051864283571e-01,4.437858970138190418e-01,2.975833542492720141e-01,7.825700422683877500e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.274915454719479480e-02,7.460398788461169994e-01,1.223758701974380220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.713576521311398260e-01,2.018754254849838142e-02,4.670597205608433000e-02,0.000000000000000000e+00,5.273210454031907607e-02,1.037864612982341422e-01
2.490283078854589605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521982138550993735e-01,4.108056231271240560e-02,9.504413877104110620e-02,0.000000000000000000e+00,1.073069939664437616e-01,2.111998615153464487e-01,1.397192222982402143e-01,7.130213866859356209e-01,7.240092172000700543e-02,8.227717161515803179e-02,4.528947737734517059e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.505924185940936966e-01,3.948749712096113335e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289545713696355900e-01,6.580867384245818741e-01,6.682280128385482965e-02,7.593813667593171668e-02,4.180015495852007490e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.389900435450869554e-01,3.644518758359420463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189301865488890719e-01,0.000000000000000000e+00,3.196914522972588851e-02,1.340261674525574931e-01,1.509097155512937605e-01,1.383170110367602235e-01,4.226362632916282336e-01,4.636208225161423946e-01,1.236141444231410591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.105487677470556734e-01,0.000000000000000000e+00,1.614281551020216657e-02,6.767649491968129316e-02,7.620184022237963539e-02,6.984315580051440875e-02,2.134101233302345968e-01,2.341052709037488300e-01,6.241894531539721180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892018901606990475e-02,9.790181419041399380e-02,1.244162163571174984e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.133392202492772893e-01,6.799632687410503418e-02,2.508958836339506004e-01,8.347713312200032432e-01,1.488769461272681227e-01,0.000000000000000000e+00,1.000713522262756672e-01
